70335, 911, 900, 72099, 4
70376, 897, 886, 72116, 4
70376, 897, 886, 72132, 4
70417, 879, 869, 72149, 4
70417, 879, 869, 72166, 4
70458, 857, 845, 72182, 4
70458, 857, 845, 72199, 4
70458, 857, 845, 72216, 4
70499, 819, 809, 72232, 4
70499, 819, 809, 72249, 4
70540, 764, 755, 72266, 4
70540, 764, 755, 72282, 4
70540, 764, 755, 72299, 4
70580, 688, 672, 72316, 4
70580, 688, 672, 72332, 4
70621, 564, 542, 72348, 4
70621, 564, 542, 72366, 4
70621, 564, 542, 72382, 4
70662, 412, 411, 72398, 4
70662, 412, 411, 72416, 4
70703, 274, 292, 72432, 4
70703, 274, 292, 72449, 4
70703, 274, 292, 72465, 4
70744, 178, 203, 72482, 4
70744, 178, 203, 72499, 4
70785, 122, 134, 72515, 4
70785, 122, 134, 72532, 4
70785, 122, 134, 72548, 4
70825, 54, 92, 72566, 4
70825, 54, 92, 72582, 4
70866, 34, 65, 72599, 4
70866, 34, 65, 72615, 4
70907, 21, 50, 72632, 4
70907, 21, 50, 72649, 4
70907, 21, 50, 72666, 4
70947, 11, 44, 72682, 4
70947, 11, 44, 72699, 4
70988, 13, 43, 72715, 4
70988, 13, 43, 72732, 4
70988, 13, 43, 72749, 4
71029, 20, 49, 72765, 4
71029, 20, 49, 72782, 4
71070, 34, 67, 72799, 4
71070, 34, 67, 72816, 4
71070, 34, 67, 72832, 4
71111, 76, 107, 72849, 4
71111, 76, 107, 72866, 4
71152, 159, 175, 72883, 4
71152, 159, 175, 72898, 4
71192, 250, 258, 72915, 4
71192, 250, 258, 72932, 4
71192, 250, 258, 72949, 4
71233, 340, 339, 72966, 4
71233, 340, 339, 72983, 4
71274, 428, 423, 72999, 4
71274, 428, 423, 73016, 4
71274, 428, 423, 73033, 4
71315, 517, 499, 73048, 4
71315, 517, 499, 73065, 4
71356, 588, 575, 73082, 4
71356, 588, 575, 73099, 4
71356, 588, 575, 73115, 4
71397, 661, 643, 73132, 4
71397, 661, 643, 73149, 4
71438, 719, 702, 73166, 4
71438, 719, 702, 73182, 4
71438, 719, 702, 73199, 4
71479, 771, 750, 73216, 4
71479, 771, 750, 73232, 4
71520, 806, 790, 73249, 4
71520, 806, 790, 73266, 4
71520, 806, 790, 73283, 4
71561, 838, 820, 73299, 4
71561, 838, 820, 73316, 4
71602, 859, 843, 73332, 4
71602, 859, 843, 73349, 4
71642, 875, 861, 73366, 4
71642, 875, 861, 73382, 4
71642, 875, 861, 73399, 4
71683, 892, 876, 73416, 4
71683, 892, 876, 73433, 4
71724, 903, 888, 73449, 4
71724, 903, 888, 73466, 4
71724, 903, 888, 73482, 4
71764, 912, 899, 73499, 4
71764, 912, 899, 73516, 4
71805, 921, 907, 73533, 4
71805, 921, 907, 73548, 4
71805, 921, 907, 73565, 4
71846, 929, 914, 73582, 4
71846, 929, 914, 73599, 4
71887, 935, 921, 73615, 4
71887, 935, 921, 73632, 4
71887, 935, 921, 73649, 4
71928, 940, 925, 73665, 4
71928, 940, 925, 73683, 4
71969, 942, 928, 73699, 4
71969, 942, 928, 73716, 4
71969, 942, 928, 73732, 4
72010, 943, 930, 73749, 4
72010, 943, 930, 73766, 4
72051, 945, 932, 73783, 4
72051, 945, 932, 73799, 4
72051, 945, 932, 73815, 4
72091, 946, 933, 73832, 4
72091, 946, 933, 73849, 4
72132, 946, 934, 73865, 4
72132, 946, 934, 73882, 4
72173, 947, 935, 73899, 4
72173, 947, 935, 73916, 4
72173, 947, 935, 73932, 4
72214, 947, 936, 73949, 4
72214, 947, 936, 73966, 4
72255, 948, 937, 73982, 4
72255, 948, 937, 73999, 4
72255, 948, 937, 74015, 4
72296, 950, 937, 74032, 4
72296, 950, 937, 74049, 4
72337, 949, 938, 74065, 4
72337, 949, 938, 74083, 4
72337, 949, 938, 74099, 4
72378, 947, 937, 74115, 4
72378, 947, 937, 74132, 4
72419, 946, 935, 74149, 4
72419, 946, 935, 74166, 4
72419, 946, 935, 74182, 4
72460, 941, 931, 74199, 4
72460, 941, 931, 74215, 4
72501, 936, 926, 74232, 4
72501, 936, 926, 74249, 4
72501, 936, 926, 74266, 4
72542, 930, 919, 74283, 4
72542, 930, 919, 74299, 4
72582, 920, 911, 74316, 4
72582, 920, 911, 74333, 4
72623, 908, 899, 74349, 4
72623, 908, 899, 74366, 4
72623, 908, 899, 74382, 4
72664, 895, 884, 74399, 4
72664, 895, 884, 74416, 4
72705, 875, 865, 74433, 4
72705, 875, 865, 74449, 4
72705, 875, 865, 74466, 4
72745, 850, 840, 74482, 4
72745, 850, 840, 74499, 4
72786, 811, 799, 74516, 4
72786, 811, 799, 74532, 4
72786, 811, 799, 74549, 4
72827, 754, 745, 74565, 4
72827, 754, 745, 74583, 4
72868, 665, 652, 74599, 4
72868, 665, 652, 74616, 4
72868, 665, 652, 74632, 4
72909, 537, 521, 74649, 4
72909, 537, 521, 74666, 4
72950, 389, 397, 74682, 4
72950, 389, 397, 74699, 4
72950, 389, 397, 74715, 4
72991, 268, 286, 74733, 4
72991, 268, 286, 74749, 4
73031, 176, 196, 74766, 4
73031, 176, 196, 74782, 4
73072, 111, 125, 74799, 4
73072, 111, 125, 74815, 4
73072, 111, 125, 74832, 4
73113, 56, 83, 74849, 4
73113, 56, 83, 74866, 4
73154, 33, 60, 74882, 4
73154, 33, 60, 74899, 4
73154, 33, 60, 74915, 4
73195, 20, 48, 74933, 4
73195, 20, 48, 74949, 4
73236, 15, 39, 74966, 4
73236, 15, 39, 74983, 4
73277, 14, 44, 74999, 4
73277, 14, 44, 75015, 4
73277, 14, 44, 75032, 4
73317, 26, 58, 75049, 4
73317, 26, 58, 75066, 4
73358, 44, 77, 75083, 4
73358, 44, 77, 75099, 4
73358, 44, 77, 75115, 4
73399, 85, 121, 75132, 4
73399, 85, 121, 75149, 4
73440, 188, 195, 75166, 4
73440, 188, 195, 75182, 4
73440, 188, 195, 75199, 4
73481, 266, 274, 75216, 4
73481, 266, 274, 75232, 4
73522, 347, 356, 75249, 4
73522, 347, 356, 75266, 4
73522, 347, 356, 75282, 4
73563, 439, 438, 75299, 4
73563, 439, 438, 75316, 4
73603, 525, 512, 75333, 4
73603, 525, 512, 75349, 4
73603, 525, 512, 75366, 4
73644, 600, 588, 75383, 4
73644, 600, 588, 75399, 4
73684, 673, 653, 75415, 4
73684, 673, 653, 75433, 4
73684, 673, 653, 75449, 4
73725, 733, 708, 75466, 4
73725, 733, 708, 75482, 4
73766, 777, 755, 75499, 4
73766, 777, 755, 75516, 4
73807, 813, 793, 75533, 4
73807, 813, 793, 75549, 4
73807, 813, 793, 75566, 4
73848, 839, 822, 75583, 4
73848, 839, 822, 75599, 4
73889, 862, 844, 75616, 4
73889, 862, 844, 75632, 4
73889, 862, 844, 75649, 4
73930, 880, 863, 75666, 4
73930, 880, 863, 75682, 4
73971, 893, 877, 75699, 4
73971, 893, 877, 75715, 4
73971, 893, 877, 75733, 4
74012, 905, 891, 75749, 4
74012, 905, 891, 75766, 4
74053, 914, 901, 75782, 4
74053, 914, 901, 75800, 4
74053, 914, 901, 75815, 4
74093, 922, 910, 75833, 4
74093, 922, 910, 75849, 4
74134, 931, 918, 75865, 4
74134, 931, 918, 75882, 4
74134, 931, 918, 75899, 4
74175, 936, 924, 75916, 4
74175, 936, 924, 75932, 4
74216, 940, 928, 75949, 4
74216, 940, 928, 75966, 4
74257, 943, 931, 75983, 4
74257, 943, 931, 75999, 4
74257, 943, 931, 76016, 4
74298, 944, 934, 76033, 4
74298, 944, 934, 76050, 4
74339, 945, 934, 76066, 4
74339, 945, 934, 76083, 4
74339, 945, 934, 76099, 4
74380, 946, 935, 76116, 4
74380, 946, 935, 76132, 4
74421, 947, 935, 76150, 4
74421, 947, 935, 76166, 4
74421, 947, 935, 76183, 4
74462, 947, 935, 76199, 4
74462, 947, 935, 76216, 4
74503, 948, 935, 76233, 4
74503, 948, 935, 76249, 4
74503, 948, 935, 76266, 4
74543, 948, 935, 76283, 4
74543, 948, 935, 76300, 4
74584, 949, 935, 76316, 4
74584, 949, 935, 76333, 4
74584, 949, 935, 76350, 4
74625, 949, 935, 76366, 4
74625, 949, 935, 76383, 4
74665, 948, 935, 76399, 4
74665, 948, 935, 76416, 4
74706, 945, 932, 76433, 4
74706, 945, 932, 76450, 4
74706, 945, 932, 76466, 4
74747, 942, 928, 76483, 4
74747, 942, 928, 76499, 4
74788, 935, 923, 76516, 4
74788, 935, 923, 76533, 4
74788, 935, 923, 76549, 4
74829, 929, 916, 76566, 4
74829, 929, 916, 76583, 4
74870, 918, 908, 76599, 4
74870, 918, 908, 76616, 4
74870, 918, 908, 76633, 4
74911, 907, 897, 76649, 4
74911, 907, 897, 76666, 4
74952, 894, 883, 76683, 4
74952, 894, 883, 76699, 4
74952, 894, 883, 76716, 4
74992, 874, 866, 76733, 4
74992, 874, 866, 76749, 4
75033, 848, 837, 76766, 4
75033, 848, 837, 76783, 4
75033, 848, 837, 76799, 4
75074, 808, 796, 76816, 4
75074, 808, 796, 76832, 4
75115, 751, 737, 76849, 4
75115, 751, 737, 76866, 4
75115, 751, 737, 76883, 4
75156, 654, 642, 76899, 4
75156, 654, 642, 76916, 4
75197, 521, 515, 76933, 4
75197, 521, 515, 76950, 4
75238, 379, 384, 76966, 4
75238, 379, 384, 76982, 4
75238, 379, 384, 76999, 4
75279, 254, 277, 77016, 4
75279, 254, 277, 77033, 4
75320, 171, 186, 77050, 4
75320, 171, 186, 77066, 4
75320, 171, 186, 77083, 4
75361, 100, 126, 77099, 4
75361, 100, 126, 77116, 4
75402, 53, 91, 77132, 4
75402, 53, 91, 77149, 4
75442, 36, 65, 77166, 4
75442, 36, 65, 77183, 4
75442, 36, 65, 77199, 4
75483, 19, 50, 77216, 4
75483, 19, 50, 77232, 4
75524, 18, 46, 77249, 4
75524, 18, 46, 77266, 4
75524, 18, 46, 77283, 4
75565, 14, 47, 77300, 4
75565, 14, 47, 77316, 4
75606, 29, 55, 77332, 4
75606, 29, 55, 77349, 4
75606, 29, 55, 77366, 4
75646, 45, 79, 77382, 4
75646, 45, 79, 77399, 4
75686, 101, 130, 77416, 4
75686, 101, 130, 77433, 4
75686, 101, 130, 77449, 4
75727, 201, 204, 77466, 4
75727, 201, 204, 77483, 4
75768, 281, 277, 77499, 4
75768, 281, 277, 77516, 4
75768, 281, 277, 77532, 4
75809, 368, 366, 77549, 4
75809, 368, 366, 77566, 4
75850, 459, 451, 77583, 4
75850, 459, 451, 77599, 4
75850, 459, 451, 77616, 4
75891, 537, 527, 77633, 4
75891, 537, 527, 77650, 4
75932, 616, 600, 77666, 4
75932, 616, 600, 77683, 4
75973, 681, 667, 77700, 4
75973, 681, 667, 77716, 4
75973, 681, 667, 77733, 4
76014, 740, 721, 77750, 4
76014, 740, 721, 77766, 4
76055, 784, 767, 77783, 4
76055, 784, 767, 77799, 4
76055, 784, 767, 77816, 4
76095, 819, 803, 77833, 4
76095, 819, 803, 77850, 4
76136, 845, 830, 77866, 4
76136, 845, 830, 77883, 4
76136, 845, 830, 77899, 4
76177, 864, 851, 77916, 4
76177, 864, 851, 77933, 4
76218, 881, 868, 77950, 4
76218, 881, 868, 77966, 4
76218, 881, 868, 77982, 4
76259, 896, 882, 78000, 4
76259, 896, 882, 78016, 4
76300, 906, 893, 78032, 4
76300, 906, 893, 78050, 4
76300, 906, 893, 78066, 4
76341, 916, 902, 78083, 4
76341, 916, 902, 78099, 4
76382, 925, 911, 78116, 4
76382, 925, 911, 78133, 4
76423, 932, 918, 78150, 4
76423, 932, 918, 78166, 4
76423, 932, 918, 78183, 4
76464, 937, 923, 78200, 4
76464, 937, 923, 78216, 4
76505, 941, 927, 78233, 4
76505, 941, 927, 78250, 4
76505, 941, 927, 78267, 4
76545, 944, 929, 78283, 4
76545, 944, 929, 78300, 4
76585, 945, 931, 78316, 4
76585, 945, 931, 78333, 4
76585, 945, 931, 78349, 4
76626, 946, 933, 78366, 4
76626, 946, 933, 78382, 4
76667, 947, 934, 78399, 4
76667, 947, 934, 78417, 4
76667, 947, 934, 78433, 4
76708, 947, 935, 78449, 4
76708, 947, 935, 78466, 4
76749, 949, 936, 78483, 4
76749, 949, 936, 78500, 4
76749, 949, 936, 78516, 4
76790, 949, 937, 78533, 4
76790, 949, 937, 78549, 4
76831, 949, 937, 78566, 4
76831, 949, 937, 78582, 4
76872, 949, 939, 78599, 4
76872, 949, 939, 78616, 4
76872, 949, 939, 78633, 4
76913, 949, 939, 78649, 4
76913, 949, 939, 78666, 4
76954, 948, 938, 78683, 4
76954, 948, 938, 78699, 4
76954, 948, 938, 78716, 4
76994, 947, 935, 78733, 4
76994, 947, 935, 78749, 4
77035, 941, 931, 78766, 4
77035, 941, 931, 78783, 4
77035, 941, 931, 78800, 4
77076, 935, 925, 78816, 4
77076, 935, 925, 78833, 4
77117, 927, 918, 78850, 4
77117, 927, 918, 78866, 4
77117, 927, 918, 78883, 4
77158, 918, 909, 78900, 4
77158, 918, 909, 78916, 4
77199, 906, 897, 78933, 4
77199, 906, 897, 78950, 4
77199, 906, 897, 78966, 4
77240, 892, 881, 78983, 4
77240, 892, 881, 79000, 4
77281, 873, 861, 79017, 4
77281, 873, 861, 79033, 4
77281, 873, 861, 79050, 4
77322, 842, 833, 79067, 4
77322, 842, 833, 79083, 4
77363, 802, 788, 79099, 4
77363, 802, 788, 79116, 4
77404, 741, 726, 79133, 4
77404, 741, 726, 79149, 4
77404, 741, 726, 79166, 4
77445, 637, 617, 79183, 4
77445, 637, 617, 79200, 4
77485, 495, 493, 79217, 4
77485, 495, 493, 79233, 4
77485, 495, 493, 79250, 4
77526, 368, 370, 79267, 4
77526, 368, 370, 79282, 4
77566, 256, 257, 79299, 4
77566, 256, 257, 79316, 4
77566, 256, 257, 79333, 4
77607, 168, 179, 79350, 4
77607, 168, 179, 79366, 4
77648, 84, 117, 79382, 4
77648, 84, 117, 79399, 4
77689, 56, 85, 79416, 4
77689, 56, 85, 79433, 4
77689, 56, 85, 79449, 4
77730, 27, 60, 79466, 4
77730, 27, 60, 79483, 4
77771, 18, 50, 79499, 4
77771, 18, 50, 79516, 4
77771, 18, 50, 79533, 4
77811, 19, 47, 79550, 4
77811, 19, 47, 79566, 4
77852, 17, 49, 79583, 4
77852, 17, 49, 79599, 4
77852, 17, 49, 79616, 4
77893, 32, 64, 79633, 4
77893, 32, 64, 79650, 4
77934, 50, 86, 79666, 4
77934, 50, 86, 79683, 4
77934, 50, 86, 79700, 4
77975, 107, 139, 79716, 4
77975, 107, 139, 79733, 4
78016, 207, 215, 79750, 4
78016, 207, 215, 79766, 4
78016, 207, 215, 79783, 4
78056, 297, 298, 79799, 4
78056, 297, 298, 79816, 4
78097, 384, 382, 79833, 4
78097, 384, 382, 79850, 4
78138, 470, 464, 79866, 4
78138, 470, 464, 79883, 4
78138, 470, 464, 79899, 4
78179, 549, 539, 79916, 4
78179, 549, 539, 79933, 4
78220, 624, 609, 79949, 4
78220, 624, 609, 79966, 4
78220, 624, 609, 79983, 4
78261, 693, 674, 80000, 4
78261, 693, 674, 80016, 4
78302, 745, 728, 80033, 4
78302, 745, 728, 80050, 4
78302, 745, 728, 80067, 4
78343, 789, 770, 80083, 4
78343, 789, 770, 80100, 4
78384, 823, 804, 80116, 4
78384, 823, 804, 80133, 4
78384, 823, 804, 80150, 4
78425, 849, 830, 80166, 4
78425, 849, 830, 80183, 4
78466, 868, 852, 80200, 4
78466, 868, 852, 80217, 4
78466, 868, 852, 80233, 4
78507, 884, 869, 80250, 4
78507, 884, 869, 80267, 4
78546, 898, 882, 80283, 4
78546, 898, 882, 80300, 4
78587, 908, 895, 80317, 4
78587, 908, 895, 80333, 4
78587, 908, 895, 80349, 4
78628, 918, 905, 80367, 4
78628, 918, 905, 80383, 4
78669, 926, 914, 80400, 4
78669, 926, 914, 80417, 4
78669, 926, 914, 80433, 4
78710, 933, 921, 80450, 4
78710, 933, 921, 80466, 4
78751, 938, 926, 80483, 4
78751, 938, 926, 80500, 4
78751, 938, 926, 80516, 4
78792, 942, 930, 80533, 4
78792, 942, 930, 80550, 4
78833, 944, 932, 80566, 4
78833, 944, 932, 80583, 4
78833, 944, 932, 80600, 4
78874, 945, 935, 80616, 4
78874, 945, 935, 80633, 4
78915, 946, 936, 80650, 4
78915, 946, 936, 80666, 4
78915, 946, 936, 80683, 4
78956, 948, 936, 80700, 4
78956, 948, 936, 80717, 4
78996, 948, 936, 80733, 4
78996, 948, 936, 80749, 4
79037, 948, 936, 80767, 4
79037, 948, 936, 80783, 4
79037, 948, 936, 80800, 4
79078, 950, 936, 80816, 4
79078, 950, 936, 80833, 4
79119, 950, 937, 80850, 4
79119, 950, 937, 80867, 4
79119, 950, 937, 80884, 4
79160, 949, 937, 80900, 4
79160, 949, 937, 80917, 4
79201, 950, 936, 80933, 4
79201, 950, 936, 80950, 4
79201, 950, 936, 80967, 4
79242, 948, 934, 80983, 4
79242, 948, 934, 81000, 4
79283, 945, 932, 81016, 4
79283, 945, 932, 81033, 4
79283, 945, 932, 81049, 4
79324, 940, 927, 81066, 4
79324, 940, 927, 81083, 4
79365, 934, 922, 81100, 4
79365, 934, 922, 81116, 4
79365, 934, 922, 81133, 4
79406, 927, 914, 81150, 4
79406, 927, 914, 81166, 4
79446, 918, 906, 81184, 4
79446, 918, 906, 81200, 4
79446, 918, 906, 81217, 4
79486, 906, 895, 81233, 4
79486, 906, 895, 81250, 4
79527, 889, 879, 81267, 4
79527, 889, 879, 81283, 4
79568, 870, 859, 81300, 4
79568, 870, 859, 81317, 4
79568, 870, 859, 81333, 4
79609, 839, 828, 81350, 4
79609, 839, 828, 81367, 4
79650, 795, 783, 81383, 4
79650, 795, 783, 81399, 4
79650, 795, 783, 81416, 4
79691, 734, 717, 81433, 4
79691, 734, 717, 81450, 4
79732, 620, 608, 81466, 4
79732, 620, 608, 81483, 4
79732, 620, 608, 81500, 4
79773, 480, 482, 81516, 4
79773, 480, 482, 81533, 4
79814, 343, 351, 81550, 4
79814, 343, 351, 81566, 4
79814, 343, 351, 81583, 4
79855, 229, 251, 81600, 4
79855, 229, 251, 81617, 4
79896, 150, 170, 81633, 4
79896, 150, 170, 81650, 4
79896, 150, 170, 81666, 4
79936, 82, 110, 81683, 4
79936, 82, 110, 81699, 4
79977, 50, 78, 81716, 4
79977, 50, 78, 81733, 4
80018, 24, 59, 81750, 4
80018, 24, 59, 81766, 4
80018, 24, 59, 81783, 4
80059, 21, 49, 81800, 4
80059, 21, 49, 81816, 4
80100, 14, 43, 81833, 4
80100, 14, 43, 81850, 4
80100, 14, 43, 81866, 4
80141, 18, 46, 81883, 4
80141, 18, 46, 81900, 4
80181, 26, 58, 81917, 4
80181, 26, 58, 81933, 4
80222, 57, 85, 81950, 4
80222, 57, 85, 81966, 4
80222, 57, 85, 81983, 4
80263, 113, 151, 82000, 4
80263, 113, 151, 82017, 4
80304, 220, 227, 82033, 4
80304, 220, 227, 82049, 4
80304, 220, 227, 82066, 4
80345, 314, 303, 82083, 4
80345, 314, 303, 82100, 4
80386, 399, 389, 82117, 4
80386, 399, 389, 82133, 4
80386, 399, 389, 82149, 4
80427, 485, 471, 82166, 4
80427, 485, 471, 82183, 4
80467, 561, 550, 82199, 4
80467, 561, 550, 82217, 4
80467, 561, 550, 82234, 4
80507, 637, 618, 82250, 4
80507, 637, 618, 82267, 4
80548, 697, 683, 82283, 4
80548, 697, 683, 82299, 4
80548, 697, 683, 82316, 4
80589, 752, 735, 82333, 4
80589, 752, 735, 82350, 4
80630, 793, 777, 82367, 4
80630, 793, 777, 82383, 4
80630, 793, 777, 82400, 4
80671, 828, 811, 82416, 4
80671, 828, 811, 82433, 4
80712, 852, 837, 82450, 4
80712, 852, 837, 82467, 4
80753, 870, 856, 82484, 4
80753, 870, 856, 82500, 4
80753, 870, 856, 82516, 4
80794, 887, 872, 82533, 4
80794, 887, 872, 82550, 4
80835, 899, 885, 82566, 4
80835, 899, 885, 82583, 4
80835, 899, 885, 82600, 4
80876, 910, 896, 82616, 4
80876, 910, 896, 82633, 4
80917, 918, 905, 82650, 4
80917, 918, 905, 82666, 4
80917, 918, 905, 82683, 4
80957, 927, 913, 82700, 4
80957, 927, 913, 82717, 4
80998, 934, 919, 82733, 4
80998, 934, 919, 82750, 4
80998, 934, 919, 82766, 4
81039, 939, 924, 82784, 4
81039, 939, 924, 82800, 4
81080, 942, 928, 82817, 4
81080, 942, 928, 82833, 4
81080, 942, 928, 82850, 4
81121, 944, 929, 82866, 4
81121, 944, 929, 82884, 4
81162, 945, 931, 82900, 4
81162, 945, 931, 82917, 4
81203, 946, 933, 82934, 4
81203, 946, 933, 82950, 4
81203, 946, 933, 82967, 4
81244, 947, 934, 82983, 4
81244, 947, 934, 83000, 4
81285, 948, 936, 83017, 4
81285, 948, 936, 83033, 4
81285, 948, 936, 83050, 4
81326, 948, 936, 83067, 4
81326, 948, 936, 83083, 4
81367, 950, 938, 83100, 4
81367, 950, 938, 83116, 4
81367, 950, 938, 83134, 4
81408, 950, 938, 83150, 4
81408, 950, 938, 83167, 4
81447, 949, 939, 83183, 4
81447, 949, 939, 83200, 4
81447, 949, 939, 83217, 4
81488, 948, 940, 83233, 4
81488, 948, 940, 83250, 4
81529, 948, 938, 83267, 4
81529, 948, 938, 83284, 4
81529, 948, 938, 83300, 4
81570, 944, 935, 83317, 4
81570, 944, 935, 83333, 4
81611, 940, 930, 83350, 4
81611, 940, 930, 83367, 4
81611, 940, 930, 83383, 4
81652, 934, 924, 83400, 4
81652, 934, 924, 83417, 4
81693, 926, 916, 83433, 4
81693, 926, 916, 83450, 4
81734, 917, 906, 83467, 4
81734, 917, 906, 83483, 4
81734, 917, 906, 83500, 4
81775, 905, 893, 83516, 4
81775, 905, 893, 83534, 4
81816, 888, 877, 83550, 4
81816, 888, 877, 83566, 4
81816, 888, 877, 83584, 4
81857, 867, 854, 83600, 4
81857, 867, 854, 83617, 4
81897, 834, 822, 83633, 4
81897, 834, 822, 83651, 4
81897, 834, 822, 83667, 4
81938, 790, 777, 83683, 4
81938, 790, 777, 83700, 4
81979, 723, 705, 83717, 4
81979, 723, 705, 83734, 4
81979, 723, 705, 83750, 4
82020, 601, 593, 83766, 4
82020, 601, 593, 83783, 4
82061, 465, 461, 83800, 4
82061, 465, 461, 83816, 4
82061, 465, 461, 83833, 4
82102, 332, 335, 83850, 4
82102, 332, 335, 83866, 4
82143, 212, 235, 83884, 4
82143, 212, 235, 83900, 4
82184, 135, 156, 83916, 4
82184, 135, 156, 83933, 4
82184, 135, 156, 83950, 4
82225, 72, 99, 83966, 4
82306, 27, 58, 84042, 5
82306, 27, 58, 84059, 5
82347, 17, 47, 84076, 5
82347, 17, 47, 84092, 5
82347, 17, 47, 84110, 5
82387, 16, 42, 84126, 5
82387, 16, 42, 84142, 5
82428, 14, 48, 84159, 5
82428, 14, 48, 84176, 5
82428, 14, 48, 84193, 5
82469, 32, 66, 84209, 5
82469, 32, 66, 84225, 5
82509, 59, 95, 84242, 5
82509, 59, 95, 84259, 5
82509, 59, 95, 84276, 5
82550, 127, 163, 84293, 5
82550, 127, 163, 84309, 5
82591, 234, 247, 84326, 5
82591, 234, 247, 84343, 5
82591, 234, 247, 84360, 5
82632, 319, 321, 84376, 5
82632, 319, 321, 84393, 5
82673, 416, 408, 84409, 5
82673, 416, 408, 84426, 5
82673, 416, 408, 84442, 5
82714, 500, 485, 84459, 5
82714, 500, 485, 84476, 5
82755, 579, 561, 84493, 5
82755, 579, 561, 84510, 5
82755, 579, 561, 84526, 5
82796, 645, 633, 84543, 5
82796, 645, 633, 84559, 5
82837, 715, 690, 84576, 5
82837, 715, 690, 84592, 5
82878, 762, 742, 84609, 5
82878, 762, 742, 84626, 5
82878, 762, 742, 84643, 5
82918, 799, 781, 84659, 5
82918, 799, 781, 84676, 5
82959, 831, 813, 84692, 5
82959, 831, 813, 84710, 5
82959, 831, 813, 84726, 5
83000, 855, 838, 84743, 5
83000, 855, 838, 84759, 5
83041, 874, 857, 84776, 5
83041, 874, 857, 84792, 5
83041, 874, 857, 84810, 5
83082, 888, 873, 84826, 5
83082, 888, 873, 84843, 5
83123, 901, 886, 84859, 5
83123, 901, 886, 84876, 5
83123, 901, 886, 84893, 5
83164, 912, 897, 84909, 5
83164, 912, 897, 84926, 5
83205, 919, 907, 84943, 5
83205, 919, 907, 84959, 5
83246, 928, 915, 84976, 5
83246, 928, 915, 84992, 5
83246, 928, 915, 85010, 5
83287, 936, 921, 85026, 5
83287, 936, 921, 85043, 5
83328, 940, 926, 85059, 5
83328, 940, 926, 85076, 5
83328, 940, 926, 85093, 5
83367, 943, 931, 85109, 5
83367, 943, 931, 85126, 5
83408, 944, 933, 85143, 5
83408, 944, 933, 85159, 5
83408, 944, 933, 85176, 5
83449, 946, 935, 85193, 5
83449, 946, 935, 85209, 5
83490, 948, 936, 85226, 5
83490, 948, 936, 85243, 5
83490, 948, 936, 85259, 5
83531, 948, 937, 85276, 5
83531, 948, 937, 85293, 5
83572, 948, 937, 85309, 5
83572, 948, 937, 85326, 5
83572, 948, 937, 85343, 5
83613, 950, 937, 85359, 5
83613, 950, 937, 85376, 5
83654, 950, 938, 85392, 5
83654, 950, 938, 85410, 5
83654, 950, 938, 85426, 5
83695, 950, 937, 85443, 5
83695, 950, 937, 85460, 5
83736, 950, 938, 85476, 5
83736, 950, 938, 85493, 5
83736, 950, 938, 85509, 5
83777, 950, 937, 85526, 5
83777, 950, 937, 85543, 5
83817, 949, 934, 85559, 5
83817, 949, 934, 85577, 5
83858, 944, 931, 85593, 5
83858, 944, 931, 85609, 5
83858, 944, 931, 85626, 5
83899, 940, 926, 85643, 5
83899, 940, 926, 85660, 5
83940, 933, 920, 85676, 5
83940, 933, 920, 85693, 5
83940, 933, 920, 85709, 5
83981, 926, 913, 85727, 5
83981, 926, 913, 85743, 5
84022, 917, 904, 85759, 5
84022, 917, 904, 85776, 5
84022, 917, 904, 85793, 5
84063, 904, 892, 85810, 5
84063, 904, 892, 85826, 5
84104, 886, 876, 85842, 5
84104, 886, 876, 85860, 5
84104, 886, 876, 85876, 5
84145, 866, 854, 85893, 5
84145, 866, 854, 85910, 5
84186, 833, 822, 85926, 5
84186, 833, 822, 85943, 5
84227, 781, 775, 85960, 5
84227, 781, 775, 85976, 5
84227, 781, 775, 85993, 5
84268, 711, 696, 86009, 5
84268, 711, 696, 86026, 5
84307, 592, 585, 86043, 5
84307, 592, 585, 86059, 5
84307, 592, 585, 86076, 5
84348, 446, 462, 86092, 5
84348, 446, 462, 86109, 5
84389, 312, 329, 86126, 5
84389, 312, 329, 86143, 5
84389, 312, 329, 86159, 5
84430, 215, 229, 86176, 5
84430, 215, 229, 86192, 5
84471, 136, 157, 86209, 5
84471, 136, 157, 86226, 5
84512, 65, 99, 86243, 5
84512, 65, 99, 86260, 5
84512, 65, 99, 86277, 5
84553, 36, 72, 86292, 5
84553, 36, 72, 86309, 5
84594, 27, 56, 86326, 5
84594, 27, 56, 86343, 5
84594, 27, 56, 86360, 5
84634, 15, 48, 86376, 5
84634, 15, 48, 86393, 5
84675, 12, 47, 86409, 5
84675, 12, 47, 86426, 5
84675, 12, 47, 86442, 5
84716, 21, 49, 86460, 5
84716, 21, 49, 86476, 5
84757, 34, 62, 86492, 5
84757, 34, 62, 86509, 5
84757, 34, 62, 86526, 5
84798, 65, 99, 86543, 5
84798, 65, 99, 86559, 5
84839, 152, 172, 86577, 5
84839, 152, 172, 86593, 5
84839, 152, 172, 86610, 5
84879, 236, 246, 86626, 5
84879, 236, 246, 86643, 5
84920, 333, 328, 86659, 5
84920, 333, 328, 86676, 5
84961, 422, 417, 86693, 5
84961, 422, 417, 86710, 5
84961, 422, 417, 86726, 5
