35478, 0, 30, 37188, 2
35478, 0, 30, 37205, 2
35518, 0, 30, 37221, 2
35518, 0, 30, 37239, 2
35518, 0, 30, 37255, 2
35559, 0, 29, 37272, 2
35559, 0, 29, 37288, 2
35600, 0, 28, 37305, 2
35600, 0, 28, 37322, 2
35600, 0, 28, 37339, 2
35641, 0, 27, 37355, 2
35641, 0, 27, 37372, 2
35682, 0, 27, 37389, 2
35682, 0, 27, 37405, 2
35682, 0, 27, 37421, 2
35722, 0, 27, 37438, 2
35722, 0, 27, 37455, 2
35763, 0, 27, 37471, 2
35763, 0, 27, 37488, 2
35763, 0, 27, 37505, 2
35804, 0, 27, 37522, 2
35804, 0, 27, 37539, 2
35845, 0, 26, 37555, 2
35845, 0, 26, 37572, 2
35845, 0, 26, 37588, 2
35885, 0, 26, 37605, 2
35885, 0, 26, 37622, 2
35926, 0, 26, 37638, 2
35926, 0, 26, 37655, 2
35966, 0, 26, 37671, 2
35966, 0, 26, 37688, 2
35966, 0, 26, 37705, 2
36007, 0, 26, 37722, 2
36007, 0, 26, 37738, 2
36048, 0, 27, 37755, 2
36048, 0, 27, 37772, 2
36048, 0, 27, 37789, 2
36088, 0, 27, 37805, 2
36088, 0, 27, 37821, 2
36129, 0, 28, 37838, 2
36129, 0, 28, 37855, 2
36170, 0, 29, 37872, 2
36170, 0, 29, 37888, 2
36170, 0, 29, 37905, 2
36211, 0, 29, 37921, 2
36211, 0, 29, 37938, 2
36251, 0, 28, 37955, 2
36251, 0, 28, 37971, 2
36251, 0, 28, 37988, 2
36292, 0, 29, 38005, 2
36292, 0, 29, 38022, 2
36333, 0, 30, 38039, 2
36333, 0, 30, 38055, 2
36333, 0, 30, 38071, 2
36374, 0, 30, 38088, 2
36374, 0, 30, 38105, 2
36414, 0, 30, 38121, 2
36414, 0, 30, 38138, 2
36414, 0, 30, 38155, 2
36455, 0, 30, 38172, 2
36455, 0, 30, 38188, 2
36496, 0, 30, 38205, 2
36496, 0, 30, 38221, 2
36496, 0, 30, 38238, 2
36537, 0, 30, 38255, 2
36537, 0, 30, 38272, 2
36578, 0, 29, 38289, 2
36578, 0, 29, 38305, 2
36578, 0, 29, 38322, 2
36618, 0, 29, 38338, 2
36618, 0, 29, 38355, 2
36659, 0, 28, 38372, 2
36659, 0, 28, 38389, 2
36700, 0, 28, 38405, 2
36700, 0, 28, 38421, 2
36700, 0, 28, 38438, 2
36741, 0, 27, 38455, 2
36741, 0, 27, 38471, 2
36781, 0, 26, 38488, 2
36781, 0, 26, 38505, 2
36781, 0, 26, 38522, 2
36822, 0, 27, 38538, 2
36822, 0, 27, 38555, 2
36862, 0, 26, 38572, 2
36862, 0, 26, 38589, 2
36862, 0, 26, 38605, 2
36903, 0, 26, 38622, 2
36903, 0, 26, 38639, 2
36943, 0, 26, 38655, 2
36943, 0, 26, 38671, 2
36984, 0, 26, 38688, 2
36984, 0, 26, 38705, 2
36984, 0, 26, 38722, 2
37025, 0, 27, 38739, 2
37025, 0, 27, 38755, 2
37066, 0, 26, 38772, 2
37066, 0, 26, 38788, 2
37066, 0, 26, 38805, 2
37107, 0, 26, 38822, 2
37107, 0, 26, 38839, 2
37147, 0, 27, 38855, 2
37147, 0, 27, 38872, 2
37147, 0, 27, 38889, 2
37188, 0, 27, 38905, 2
37188, 0, 27, 38922, 2
37229, 0, 28, 38938, 2
37229, 0, 28, 38955, 2
37229, 0, 28, 38971, 2
37270, 0, 28, 38988, 2
37270, 0, 28, 39005, 2
37310, 0, 28, 39022, 2
37310, 0, 28, 39038, 2
37310, 0, 28, 39055, 2
37351, 0, 29, 39072, 2
37351, 0, 29, 39088, 2
37392, 0, 29, 39105, 2
37392, 0, 29, 39122, 2
37433, 0, 30, 39138, 2
37433, 0, 30, 39155, 2
37433, 0, 30, 39171, 2
37474, 0, 30, 39188, 2
37474, 0, 30, 39205, 2
37514, 0, 30, 39222, 2
37514, 0, 30, 39238, 2
37514, 0, 30, 39255, 2
37555, 0, 31, 39272, 2
37555, 0, 31, 39289, 2
37596, 0, 31, 39306, 2
37596, 0, 31, 39321, 2
37596, 0, 31, 39338, 2
37637, 0, 30, 39355, 2
37637, 0, 30, 39371, 2
37677, 0, 29, 39395, 2
37677, 0, 29, 39405, 2
37677, 0, 29, 39422, 2
37718, 0, 31, 39438, 2
37718, 0, 31, 39455, 2
37758, 0, 28, 39472, 2
37758, 0, 28, 39488, 2
37799, 0, 28, 39505, 2
37799, 0, 28, 39522, 2
37799, 0, 28, 39538, 2
37839, 1, 27, 39555, 2
37839, 1, 27, 39572, 2
37880, 0, 27, 39588, 2
37880, 0, 27, 39605, 2
37880, 0, 27, 39621, 2
37921, 0, 26, 39639, 2
37921, 0, 26, 39656, 2
37962, 0, 25, 39672, 2
37962, 0, 25, 39689, 2
37962, 0, 25, 39705, 2
38003, 0, 25, 39722, 2
38003, 0, 25, 39739, 2
38043, 0, 25, 39755, 2
38043, 0, 25, 39772, 2
38043, 0, 25, 39788, 2
38084, 0, 25, 39805, 2
38084, 0, 25, 39822, 2
38125, 0, 26, 39838, 2
38125, 0, 26, 39855, 2
38166, 0, 26, 39872, 2
38166, 0, 26, 39889, 2
38166, 0, 26, 39905, 2
38206, 0, 31, 39922, 2
38206, 0, 31, 39939, 2
38247, 0, 27, 39955, 2
38247, 0, 27, 39971, 2
38247, 0, 27, 39988, 2
38288, 0, 28, 40006, 2
38288, 0, 28, 40021, 2
38329, 0, 27, 40038, 2
38329, 0, 27, 40055, 2
38329, 0, 27, 40072, 2
38369, 0, 27, 40089, 2
38369, 0, 27, 40106, 2
38410, 0, 27, 40121, 2
38410, 0, 27, 40138, 2
38410, 0, 27, 40155, 2
38451, 0, 30, 40172, 2
38451, 0, 30, 40189, 2
38492, 0, 32, 40206, 2
38492, 0, 32, 40221, 2
38533, 0, 31, 40238, 2
38533, 0, 31, 40255, 2
38533, 0, 31, 40272, 2
38573, 0, 30, 40288, 2
38573, 0, 30, 40305, 2
38614, 0, 32, 40321, 2
38614, 0, 32, 40338, 2
38614, 0, 32, 40355, 2
38654, 0, 31, 40372, 2
38654, 0, 31, 40389, 2
38695, 0, 31, 40406, 2
38695, 0, 31, 40421, 2
38695, 0, 31, 40438, 2
38735, 0, 28, 40455, 2
38735, 0, 28, 40472, 2
38776, 0, 29, 40489, 2
38776, 0, 29, 40506, 2
38817, 0, 25, 40522, 2
38817, 0, 25, 40538, 2
38817, 0, 25, 40555, 2
38858, 0, 27, 40572, 2
38858, 0, 27, 40589, 2
38899, 0, 26, 40605, 2
38899, 0, 26, 40622, 2
38899, 0, 26, 40638, 2
38939, 0, 26, 40655, 2
38939, 0, 26, 40672, 2
38980, 0, 28, 40689, 2
38980, 0, 28, 40706, 2
38980, 0, 28, 40722, 2
39021, 0, 27, 40739, 2
39021, 0, 27, 40755, 2
39062, 4, 26, 40772, 2
39062, 4, 26, 40789, 2
39062, 4, 26, 40806, 2
39102, 0, 26, 40822, 2
39102, 0, 26, 40839, 2
39143, 0, 30, 40855, 2
39143, 0, 30, 40872, 2
39143, 0, 30, 40889, 2
39184, 0, 27, 40905, 2
39184, 0, 27, 40922, 2
39225, 0, 26, 40938, 2
39225, 0, 26, 40956, 2
39225, 0, 26, 40972, 2
39265, 0, 27, 40988, 2
39265, 0, 27, 41006, 2
39306, 0, 28, 41022, 2
39306, 0, 28, 41038, 2
39347, 0, 28, 41055, 2
39347, 0, 28, 41072, 2
39347, 0, 28, 41089, 2
39388, 0, 28, 41105, 2
39388, 0, 28, 41122, 2
39429, 0, 28, 41139, 2
39429, 0, 28, 41155, 2
39429, 0, 28, 41172, 2
39469, 0, 29, 41188, 2
39469, 0, 29, 41205, 2
39510, 0, 29, 41222, 2
39510, 0, 29, 41238, 2
39550, 0, 30, 41256, 2
39550, 0, 30, 41272, 2
39550, 0, 30, 41288, 2
39591, 0, 30, 41305, 2
39591, 0, 30, 41322, 2
39631, 0, 31, 41339, 2
39631, 0, 31, 41355, 2
39631, 0, 31, 41372, 2
39672, 0, 31, 41389, 2
39672, 0, 31, 41405, 2
39713, 0, 31, 41421, 2
39713, 0, 31, 41439, 2
39713, 0, 31, 41455, 2
39754, 0, 31, 41472, 2
39754, 0, 31, 41489, 2
39794, 0, 31, 41505, 2
39794, 0, 31, 41522, 2
39794, 0, 31, 41538, 2
39835, 0, 30, 41555, 2
39835, 0, 30, 41572, 2
39876, 0, 29, 41588, 2
39876, 0, 29, 41606, 2
39876, 0, 29, 41622, 2
39917, 0, 29, 41638, 2
39917, 0, 29, 41655, 2
39958, 0, 29, 41672, 2
39958, 0, 29, 41689, 2
39958, 0, 29, 41705, 2
39998, 0, 29, 41722, 2
39998, 0, 29, 41739, 2
40039, 0, 28, 41755, 2
40039, 0, 28, 41772, 2
40080, 0, 26, 41789, 2
40080, 0, 26, 41805, 2
40080, 0, 26, 41822, 2
40121, 0, 27, 41839, 2
40121, 0, 27, 41855, 2
40161, 0, 27, 41872, 2
40161, 0, 27, 41888, 2
40161, 0, 27, 41905, 2
40202, 0, 26, 41922, 2
40202, 0, 26, 41939, 2
40243, 0, 26, 41956, 2
40243, 0, 26, 41972, 2
40284, 0, 26, 41988, 2
40284, 0, 26, 42006, 2
40284, 0, 26, 42022, 2
40325, 0, 27, 42039, 2
40325, 0, 27, 42055, 2
40365, 0, 27, 42072, 2
40365, 0, 27, 42089, 2
40365, 0, 27, 42105, 2
40406, 0, 27, 42122, 2
40406, 0, 27, 42138, 2
40446, 0, 28, 42155, 2
40446, 0, 28, 42172, 2
40446, 0, 28, 42189, 2
40487, 0, 27, 42205, 2
40487, 0, 27, 42222, 2
40527, 0, 28, 42239, 2
40527, 0, 28, 42255, 2
40527, 0, 28, 42272, 2
40568, 0, 29, 42289, 2
40568, 0, 29, 42305, 2
40609, 0, 28, 42322, 2
40609, 0, 28, 42338, 2
40609, 0, 28, 42355, 2
40650, 0, 29, 42372, 2
40650, 0, 29, 42389, 2
40690, 0, 30, 42406, 2
40690, 0, 30, 42422, 2
40731, 0, 30, 42439, 2
40731, 0, 30, 42456, 2
40731, 0, 30, 42472, 2
40772, 0, 30, 42488, 2
40772, 0, 30, 42505, 2
40813, 4, 29, 42522, 2
40813, 4, 29, 42539, 2
40813, 4, 29, 42556, 2
40854, 0, 28, 42572, 2
40854, 0, 28, 42588, 2
40894, 0, 29, 42605, 2
40894, 0, 29, 42622, 2
40935, 0, 29, 42639, 2
40935, 0, 29, 42656, 2
40935, 0, 29, 42673, 2
40976, 0, 29, 42689, 2
40976, 0, 29, 42705, 2
41017, 0, 30, 42722, 2
41017, 0, 30, 42739, 2
41017, 0, 30, 42756, 2
41057, 0, 28, 42772, 2
41057, 0, 28, 42788, 2
41098, 0, 28, 42805, 2
41098, 0, 28, 42822, 2
41098, 0, 28, 42839, 2
41139, 0, 26, 42855, 2
41139, 0, 26, 42872, 2
41180, 0, 26, 42889, 2
41180, 0, 26, 42906, 2
41180, 0, 26, 42922, 2
41220, 0, 26, 42939, 2
41220, 0, 26, 42955, 2
41261, 0, 25, 42972, 2
41261, 0, 25, 42989, 2
41261, 0, 25, 43005, 2
41302, 0, 25, 43022, 2
41302, 0, 25, 43039, 2
41342, 0, 24, 43055, 2
41342, 0, 24, 43072, 2
41342, 0, 24, 43088, 2
41383, 0, 26, 43105, 2
41383, 0, 26, 43122, 2
41423, 0, 25, 43139, 2
41423, 0, 25, 43156, 2
41464, 0, 25, 43172, 2
41464, 0, 25, 43189, 2
41464, 0, 25, 43205, 2
41505, 0, 27, 43222, 2
41505, 0, 27, 43239, 2
41546, 0, 27, 43255, 2
41546, 0, 27, 43272, 2
41546, 0, 27, 43288, 2
41586, 0, 27, 43305, 2
41586, 0, 27, 43322, 2
41627, 0, 28, 43338, 2
41627, 0, 28, 43355, 2
41627, 0, 28, 43372, 2
41668, 0, 29, 43389, 2
41668, 0, 29, 43405, 2
41709, 0, 29, 43422, 2
41709, 0, 29, 43439, 2
41749, 0, 30, 43456, 2
41749, 0, 30, 43472, 2
41749, 0, 30, 43489, 2
41790, 0, 31, 43506, 2
41790, 0, 31, 43522, 2
41831, 0, 31, 43539, 2
41831, 0, 31, 43556, 2
41831, 0, 31, 43572, 2
41872, 0, 31, 43589, 2
41872, 0, 31, 43606, 2
41913, 0, 30, 43622, 2
41913, 0, 30, 43639, 2
41913, 0, 30, 43656, 2
41953, 0, 30, 43672, 2
41953, 0, 30, 43689, 2
41994, 0, 30, 43705, 2
41994, 0, 30, 43722, 2
41994, 0, 30, 43739, 2
42035, 0, 29, 43755, 2
42035, 0, 29, 43772, 2
42076, 0, 29, 43789, 2
42076, 0, 29, 43805, 2
42076, 0, 29, 43822, 2
42116, 0, 28, 43839, 2
42116, 0, 28, 43856, 2
42157, 0, 28, 43872, 2
42157, 0, 28, 43889, 2
42198, 0, 29, 43905, 2
42198, 0, 29, 43922, 2
42198, 0, 29, 43939, 2
42238, 0, 28, 43955, 2
42238, 0, 28, 43972, 2
42279, 0, 27, 43988, 2
42279, 0, 27, 44005, 2
42279, 0, 27, 44022, 2
42319, 0, 27, 44039, 2
42319, 0, 27, 44056, 2
42360, 0, 27, 44072, 2
42360, 0, 27, 44089, 2
42360, 0, 27, 44105, 2
42401, 0, 27, 44122, 2
42401, 0, 27, 44139, 2
42442, 0, 27, 44156, 2
42442, 0, 27, 44172, 2
42442, 0, 27, 44189, 2
42482, 0, 27, 44205, 2
42482, 0, 27, 44222, 2
42523, 0, 27, 44239, 2
42523, 0, 27, 44256, 2
42564, 0, 28, 44272, 2
42564, 0, 28, 44289, 2
42564, 0, 28, 44306, 2
42605, 0, 27, 44322, 2
42605, 0, 27, 44339, 2
42645, 0, 28, 44355, 2
42645, 0, 28, 44372, 2
42645, 0, 28, 44389, 2
42686, 0, 28, 44405, 2
42686, 0, 28, 44422, 2
42727, 0, 30, 44439, 2
42727, 0, 30, 44456, 2
42727, 0, 30, 44472, 2
42768, 0, 30, 44489, 2
42768, 0, 30, 44505, 2
42809, 0, 36, 44523, 2
42809, 0, 36, 44539, 2
42809, 0, 36, 44556, 2
42849, 0, 41, 44572, 2
42849, 0, 41, 44589, 2
42890, 0, 44, 44606, 2
42890, 0, 44, 44622, 2
42931, 0, 46, 44639, 2
42931, 0, 46, 44656, 2
42931, 0, 46, 44672, 2
42972, 0, 47, 44688, 2
42972, 0, 47, 44706, 2
43012, 0, 48, 44722, 2
43012, 0, 48, 44739, 2
43012, 0, 48, 44755, 2
43053, 0, 50, 44773, 2
43053, 0, 50, 44789, 2
43094, 0, 51, 44805, 2
43094, 0, 51, 44822, 2
43094, 0, 51, 44839, 2
43134, 0, 50, 44856, 2
43134, 0, 50, 44872, 2
43174, 0, 49, 44889, 2
43174, 0, 49, 44906, 2
43174, 0, 49, 44922, 2
43215, 0, 48, 44939, 2
43215, 0, 48, 44955, 2
43256, 0, 47, 44972, 2
43256, 0, 47, 44989, 2
43256, 0, 47, 45006, 2
43297, 0, 50, 45023, 2
43297, 0, 50, 45039, 2
43338, 0, 52, 45056, 2
43338, 0, 52, 45072, 2
43378, 0, 52, 45089, 2
43378, 0, 52, 45105, 2
43378, 0, 52, 45122, 2
43419, 0, 51, 45139, 2
43419, 0, 51, 45156, 2
43460, 0, 50, 45173, 2
43460, 0, 50, 45189, 2
43460, 0, 50, 45206, 2
43501, 0, 48, 45223, 2
43501, 0, 48, 45239, 2
43541, 0, 47, 45256, 2
43541, 0, 47, 45272, 2
43582, 0, 47, 45289, 2
43582, 0, 47, 45306, 2
43582, 0, 47, 45323, 2
43623, 0, 46, 45339, 2
43623, 0, 46, 45356, 2
43664, 0, 45, 45372, 2
43664, 0, 45, 45389, 2
43664, 0, 45, 45405, 2
43704, 0, 44, 45422, 2
43704, 0, 44, 45439, 2
43745, 0, 43, 45456, 2
43745, 0, 43, 45473, 2
43745, 0, 43, 45489, 2
43786, 0, 42, 45506, 2
43786, 0, 42, 45522, 2
43827, 0, 41, 45539, 2
43827, 0, 41, 45556, 2
43827, 0, 41, 45572, 2
43868, 0, 40, 45589, 2
43868, 0, 40, 45605, 2
43908, 0, 39, 45622, 2
43908, 0, 39, 45639, 2
43908, 0, 39, 45656, 2
43949, 0, 42, 45672, 2
43949, 0, 42, 45689, 2
43990, 0, 41, 45705, 2
43990, 0, 41, 45722, 2
43990, 0, 41, 45739, 2
44030, 0, 40, 45756, 2
44030, 0, 40, 45773, 2
44070, 0, 38, 45789, 2
44070, 0, 38, 45806, 2
44111, 0, 38, 45822, 2
44111, 0, 38, 45839, 2
44111, 0, 38, 45855, 2
44152, 0, 38, 45872, 2
44152, 0, 38, 45889, 2
44193, 0, 37, 45905, 2
44193, 0, 37, 45922, 2
44193, 0, 37, 45939, 2
44234, 0, 36, 45955, 2
44234, 0, 36, 45972, 2
44274, 0, 35, 45989, 2
44274, 0, 35, 46006, 2
44274, 0, 35, 46022, 2
44315, 0, 35, 46039, 2
44315, 0, 35, 46056, 2
44356, 0, 35, 46072, 2
44356, 0, 35, 46089, 2
44397, 0, 34, 46105, 2
44397, 0, 34, 46123, 2
44397, 0, 34, 46139, 2
44437, 0, 34, 46156, 2
44437, 0, 34, 46172, 2
44478, 0, 33, 46189, 2
44478, 0, 33, 46205, 2
44478, 0, 33, 46222, 2
44519, 0, 33, 46239, 2
44519, 0, 33, 46255, 2
44560, 0, 32, 46272, 2
44560, 0, 32, 46289, 2
44560, 0, 32, 46305, 2
44600, 0, 32, 46323, 2
44600, 0, 32, 46339, 2
44641, 0, 32, 46355, 2
44641, 0, 32, 46373, 2
44641, 0, 32, 46389, 2
44682, 0, 32, 46406, 2
44682, 0, 32, 46423, 2
44723, 0, 33, 46439, 2
44723, 0, 33, 46456, 2
44723, 0, 33, 46473, 2
44764, 0, 33, 46489, 2
44764, 0, 33, 46506, 2
44804, 0, 34, 46523, 2
44804, 0, 34, 46539, 2
44845, 0, 34, 46556, 2
44845, 0, 34, 46573, 2
44845, 0, 34, 46589, 2
44886, 0, 34, 46606, 2
44886, 0, 34, 46623, 2
44926, 0, 34, 46639, 2
44926, 0, 34, 46656, 2
44926, 0, 34, 46672, 2
44966, 0, 34, 46689, 2
44966, 0, 34, 46706, 2
45007, 0, 34, 46723, 2
45007, 0, 34, 46739, 2
45007, 0, 34, 46756, 2
45048, 0, 35, 46773, 2
45048, 0, 35, 46789, 2
45089, 0, 36, 46806, 2
45089, 0, 36, 46822, 2
45129, 0, 37, 46839, 2
45129, 0, 37, 46856, 2
45129, 0, 37, 46872, 2
45170, 0, 37, 46889, 2
45170, 0, 37, 46906, 2
45211, 0, 36, 46922, 2
45211, 0, 36, 46939, 2
45211, 0, 36, 46956, 2
45252, 0, 37, 46972, 2
45252, 0, 37, 46989, 2
45293, 0, 36, 47006, 2
45293, 0, 36, 47023, 2
45293, 0, 36, 47039, 2
45333, 0, 36, 47056, 2
45333, 0, 36, 47073, 2
45374, 0, 35, 47089, 2
45374, 0, 35, 47105, 2
45374, 0, 35, 47122, 2
45415, 0, 35, 47139, 2
45415, 0, 35, 47156, 2
45456, 0, 34, 47172, 2
45456, 0, 34, 47189, 2
45456, 0, 34, 47206, 2
45496, 0, 33, 47223, 2
45496, 0, 33, 47239, 2
45537, 0, 33, 47256, 2
45537, 0, 33, 47272, 2
45578, 0, 33, 47289, 2
45578, 0, 33, 47306, 2
45578, 0, 33, 47323, 2
45619, 0, 33, 47339, 2
45619, 0, 33, 47356, 2
45660, 0, 32, 47372, 2
45660, 0, 32, 47389, 2
45660, 0, 32, 47406, 2
45700, 0, 32, 47422, 2
45700, 0, 32, 47439, 2
45741, 0, 32, 47456, 2
45741, 0, 32, 47472, 2
45782, 0, 31, 47489, 2
45782, 0, 31, 47506, 2
45782, 0, 31, 47523, 2
45822, 0, 32, 47539, 2
45822, 0, 32, 47556, 2
45862, 0, 30, 47573, 2
45862, 0, 30, 47589, 2
45862, 0, 30, 47605, 2
45903, 0, 32, 47622, 2
45903, 0, 32, 47639, 2
45944, 0, 32, 47656, 2
45944, 0, 32, 47673, 2
45944, 0, 32, 47690, 2
45985, 0, 32, 47705, 2
45985, 0, 32, 47722, 2
46025, 0, 34, 47739, 2
46025, 0, 34, 47756, 2
46025, 0, 34, 47773, 2
46066, 0, 34, 47789, 2
46066, 0, 34, 47805, 2
46107, 0, 34, 47822, 2
46107, 0, 34, 47839, 2
46107, 0, 34, 47856, 2
46148, 0, 35, 47873, 2
46148, 0, 35, 47889, 2
46189, 0, 35, 47906, 2
46189, 0, 35, 47923, 2
46229, 0, 35, 47940, 2
46229, 0, 35, 47956, 2
46229, 0, 35, 47972, 2
46270, 0, 36, 47989, 2
46270, 0, 36, 48006, 2
46311, 0, 36, 48022, 2
46311, 0, 36, 48039, 2
46311, 0, 36, 48056, 2
46352, 0, 36, 48072, 2
46352, 0, 36, 48089, 2
46392, 0, 35, 48106, 2
46392, 0, 35, 48123, 2
46392, 0, 35, 48139, 2
46433, 0, 35, 48156, 2
46433, 0, 35, 48172, 2
46474, 0, 34, 48189, 2
46474, 0, 34, 48206, 2
46474, 0, 34, 48223, 2
46515, 0, 34, 48239, 2
46515, 0, 34, 48256, 2
46555, 0, 34, 48273, 2
46555, 0, 34, 48290, 2
46596, 0, 33, 48306, 2
46596, 0, 33, 48322, 2
46596, 0, 33, 48339, 2
46637, 0, 32, 48356, 2
46637, 0, 32, 48373, 2
46678, 0, 31, 48389, 2
46678, 0, 31, 48406, 2
46678, 0, 31, 48422, 2
46718, 0, 31, 48439, 2
46718, 0, 31, 48456, 2
46758, 0, 31, 48472, 2
46758, 0, 31, 48489, 2
46758, 0, 31, 48506, 2
46799, 0, 32, 48523, 2
46799, 0, 32, 48539, 2
46840, 0, 31, 48556, 2
46840, 0, 31, 48573, 2
46840, 0, 31, 48589, 2
46881, 0, 31, 48606, 2
46881, 0, 31, 48623, 2
46921, 0, 30, 48639, 2
46921, 0, 30, 48656, 2
46921, 0, 30, 48672, 2
46962, 0, 32, 48689, 2
46962, 0, 32, 48706, 2
47003, 0, 32, 48723, 2
47003, 0, 32, 48739, 2
47044, 0, 31, 48756, 2
47044, 0, 31, 48772, 2
47044, 0, 31, 48789, 2
47085, 0, 32, 48806, 2
47085, 0, 32, 48822, 2
47125, 0, 32, 48840, 2
47125, 0, 32, 48855, 2
47125, 0, 32, 48872, 2
47166, 0, 33, 48889, 2
47166, 0, 33, 48906, 2
47207, 0, 33, 48923, 2
47207, 0, 33, 48940, 2
47207, 0, 33, 48956, 2
47248, 0, 34, 48972, 2
47248, 0, 34, 48989, 2
47288, 0, 34, 49005, 2
47288, 0, 34, 49022, 2
47288, 0, 34, 49039, 2
47329, 0, 35, 49056, 2
47329, 0, 35, 49072, 2
47370, 0, 35, 49090, 2
47370, 0, 35, 49106, 2
47411, 0, 35, 49123, 2
47411, 0, 35, 49140, 2
47411, 0, 35, 49156, 2
47451, 0, 35, 49173, 2
47451, 0, 35, 49189, 2
47492, 0, 35, 49206, 2
47492, 0, 35, 49223, 2
47492, 0, 35, 49239, 2
47533, 0, 34, 49256, 2
47533, 0, 34, 49273, 2
47574, 0, 34, 49290, 2
47574, 0, 34, 49306, 2
47574, 0, 34, 49323, 2
47614, 0, 33, 49339, 2
47614, 0, 33, 49356, 2
47654, 0, 32, 49372, 2
47654, 0, 32, 49389, 2
47695, 0, 31, 49406, 2
47695, 0, 31, 49423, 2
47695, 0, 31, 49439, 2
47736, 0, 31, 49456, 2
47736, 0, 31, 49473, 2
47777, 0, 31, 49489, 2
47777, 0, 31, 49506, 2
47777, 0, 31, 49522, 2
47817, 0, 31, 49539, 2
47817, 0, 31, 49556, 2
47858, 0, 31, 49573, 2
47858, 0, 31, 49589, 2
47858, 0, 31, 49606, 2
47899, 0, 31, 49622, 2
47899, 0, 31, 49639, 2
47940, 0, 30, 49656, 2
47940, 0, 30, 49673, 2
47940, 0, 30, 49689, 2
47980, 0, 31, 49706, 2
47980, 0, 31, 49723, 2
48021, 0, 31, 49740, 2
48021, 0, 31, 49757, 2
48021, 0, 31, 49772, 2
48062, 0, 31, 49789, 2
48062, 0, 31, 49806, 2
48103, 0, 31, 49823, 2
48103, 0, 31, 49839, 2
48144, 0, 31, 49856, 2
48144, 0, 31, 49873, 2
48144, 0, 31, 49890, 2
48184, 0, 31, 49906, 2
48184, 0, 31, 49923, 2
48225, 0, 32, 49940, 2
48225, 0, 32, 49956, 2
48225, 0, 32, 49972, 2
48266, 0, 32, 49989, 2
48266, 0, 32, 50006, 2
48307, 0, 33, 50023, 2
48307, 0, 33, 50039, 2
48307, 0, 33, 50056, 2
48347, 0, 34, 50073, 2
48347, 0, 34, 50089, 2
48388, 0, 34, 50106, 2
48388, 0, 34, 50123, 2
48429, 0, 34, 50140, 2
48429, 0, 34, 50156, 2
48429, 0, 34, 50172, 2
48470, 0, 36, 50189, 2
48470, 0, 36, 50206, 2
48510, 0, 35, 50223, 2
48510, 0, 35, 50240, 2
48510, 0, 35, 50256, 2
48550, 0, 35, 50273, 2
48550, 0, 35, 50289, 2
48591, 0, 34, 50306, 2
48591, 0, 34, 50322, 2
48591, 0, 34, 50339, 2
48632, 0, 34, 50356, 2
48632, 0, 34, 50373, 2
48673, 0, 34, 50389, 2
48673, 0, 34, 50406, 2
48713, 0, 33, 50461, 3
48754, 0, 32, 50478, 3
48754, 0, 32, 50495, 3
48795, 0, 30, 50511, 3
48795, 0, 30, 50528, 3
48795, 0, 30, 50545, 3
48836, 0, 31, 50562, 3
48836, 0, 31, 50578, 3
48876, 0, 30, 50594, 3
48876, 0, 30, 50611, 3
48876, 0, 30, 50629, 3
48917, 0, 30, 50645, 3
48917, 0, 30, 50662, 3
48958, 0, 31, 50678, 3
48958, 0, 31, 50695, 3
48999, 0, 31, 50711, 3
48999, 0, 31, 50728, 3
48999, 0, 31, 50745, 3
49040, 0, 30, 50761, 3
49040, 0, 30, 50778, 3
49080, 0, 31, 50794, 3
49080, 0, 31, 50811, 3
49080, 0, 31, 50828, 3
49121, 0, 31, 50845, 3
49121, 0, 31, 50862, 3
49162, 0, 30, 50879, 3
49162, 0, 30, 50894, 3
49162, 0, 30, 50911, 3
49203, 0, 31, 50928, 3
49203, 0, 31, 50944, 3
49243, 0, 31, 50962, 3
49243, 0, 31, 50979, 3
49284, 0, 31, 50994, 3
49284, 0, 31, 51012, 3
49284, 0, 31, 51028, 3
49325, 0, 32, 51045, 3
49325, 0, 32, 51062, 3
49366, 0, 32, 51078, 3
49366, 0, 32, 51095, 3
49366, 0, 32, 51111, 3
49405, 0, 33, 51128, 3
49405, 0, 33, 51145, 3
49446, 0, 35, 51161, 3
49446, 0, 35, 51179, 3
49446, 0, 35, 51195, 3
49487, 0, 34, 51212, 3
49487, 0, 34, 51228, 3
49528, 0, 34, 51245, 3
49528, 0, 34, 51262, 3
49528, 0, 34, 51278, 3
49569, 0, 35, 51295, 3
49569, 0, 35, 51312, 3
49609, 0, 32, 51328, 3
49609, 0, 32, 51345, 3
49609, 0, 32, 51362, 3
49650, 0, 33, 51378, 3
49650, 0, 33, 51395, 3
49691, 0, 37, 51411, 3
49691, 0, 37, 51429, 3
49691, 0, 37, 51445, 3
49732, 0, 34, 51462, 3
49732, 0, 34, 51478, 3
49772, 0, 32, 51495, 3
49772, 0, 32, 51512, 3
49813, 0, 32, 51528, 3
49813, 0, 32, 51545, 3
49813, 0, 32, 51562, 3
49854, 0, 30, 51579, 3
49854, 0, 30, 51595, 3
49895, 0, 30, 51612, 3
49895, 0, 30, 51628, 3
49895, 0, 30, 51645, 3
49936, 0, 28, 51661, 3
49936, 0, 28, 51678, 3
49976, 0, 31, 51695, 3
49976, 0, 31, 51712, 3
50017, 0, 29, 51728, 3
50017, 0, 29, 51745, 3
50017, 0, 29, 51762, 3
50058, 0, 29, 51778, 3
50058, 0, 29, 51795, 3
